1	baseline	worker-cs-9	Label-07	45000
1	baseline	worker-cs-9	Label-10	1999
1	baseline	worker-cs-9	Label-04	2000
1	baseline	worker-cs-9	Label-05	45000
1	baseline	worker-cs-9	Label-05	2000
1	baseline	worker-cs-9	Label-10	2000
1	baseline	worker-cs-9	Label-04	1999
1	baseline	worker-cs-9	Label-01	1999
1	baseline	worker-cs-9	Label-04	1999
1	baseline	worker-cs-9	Label-03	1999
1	baseline	worker-cs-9	Label-06	1999
1	baseline	worker-cs-9	Label-08	45000
1	baseline	worker-cs-9	Label-10	2000
1	baseline	worker-cs-9	Label-04	2000
1	baseline	worker-cs-9	Label-07	44999
1	baseline	worker-cs-9	Label-04	2000
1	baseline	worker-cs-9	Label-12	1999
1	baseline	worker-cs-9	Label-02	2000
1	baseline	worker-cs-9	Label-12	45000
1	baseline	worker-cs-9	Label-10	2000
1	baseline	worker-cs-9	Label-08	2000
1	baseline	worker-cs-9	Label-02	45000
1	baseline	worker-cs-9	Label-08	44999
1	baseline	worker-cs-9	Label-09	44999
1	baseline	worker-cs-9	Label-11	1999
1	baseline	worker-cs-9	Label-05	45000
1	baseline	worker-cs-9	Label-11	45000
1	baseline	worker-cs-9	Label-02	45000
1	baseline	worker-cs-9	Label-03	45000
1	baseline	worker-cs-9	Label-12	45000
1	baseline	worker-cs-9	Label-09	2000
1	baseline	worker-cs-9	Label-09	44999
1	baseline	worker-cs-9	Label-07	45000
1	baseline	worker-cs-9	Label-07	2000
1	baseline	worker-cs-9	Label-07	2000
1	baseline	worker-cs-9	Label-10	44999
1	baseline	worker-cs-9	Label-08	45000
1	baseline	worker-cs-9	Label-03	45000
1	baseline	worker-cs-9	Label-04	45000
1	baseline	worker-cs-9	Label-15	2000
1	baseline	worker-cs-9	Label-07	45000
1	baseline	worker-cs-9	Label-11	2000
1	baseline	worker-cs-9	Label-15	1999
1	baseline	worker-cs-9	Label-11	44999
1	baseline	worker-cs-9	Label-05	44999
1	baseline	worker-cs-9	Label-06	1999
1	baseline	worker-cs-9	Label-06	45000
1	baseline	worker-cs-9	Label-12	44999
1	baseline	worker-cs-9	Label-10	44999
1	baseline	worker-cs-9	Label-15	180000
1	baseline	worker-cs-9	Label-01	45000
1	baseline	worker-cs-9	Label-11	44999
1	baseline	worker-cs-9	Label-06	45000
1	baseline	worker-cs-9	Label-08	2000
1	baseline	worker-cs-9	Label-05	45000
1	baseline	worker-cs-9	Label-08	45000
1	baseline	worker-cs-9	Label-04	45000
1	baseline	worker-cs-9	Label-09	45000
1	baseline	worker-cs-9	Label-06	1999
1	baseline	worker-cs-9	Label-10	2000
1	baseline	worker-cs-9	Label-07	45000
1	baseline	worker-cs-9	Label-04	2000
1	baseline	worker-cs-9	Label-04	2000
1	baseline	worker-cs-9	Label-10	2000
1	baseline	worker-cs-9	Label-04	2000
1	baseline	worker-cs-9	Label-10	44999
1	baseline	worker-cs-9	Label-06	2000
1	baseline	worker-cs-9	Label-06	45000
1	baseline	worker-cs-9	Label-02	45000
1	baseline	worker-cs-9	Label-12	45000
1	baseline	worker-cs-9	Label-14	1999
1	baseline	worker-cs-9	Label-09	44999
1	baseline	worker-cs-9	Label-08	44999
1	baseline	worker-cs-9	Label-10	45000
1	baseline	worker-cs-9	Label-05	45000
1	baseline	worker-cs-9	Label-09	44999
1	baseline	worker-cs-9	Label-11	1999
1	baseline	worker-cs-9	Label-11	44999
1	baseline	worker-cs-9	Label-03	45001
1	baseline	worker-cs-9	Label-08	45000
1	baseline	worker-cs-9	Label-08	2000
1	baseline	worker-cs-9	Label-02	45000
1	baseline	worker-cs-9	Label-14	180000
1	baseline	worker-cs-9	Label-04	44999
1	baseline	worker-cs-9	Label-05	1999
1	baseline	worker-cs-9	Label-05	1999
1	baseline	worker-cs-9	Label-12	45000
1	baseline	worker-cs-9	Label-05	45000
1	baseline	worker-cs-9	Label-05	1999
1	baseline	worker-cs-9	Label-13	180000
1	baseline	worker-cs-9	Label-11	45001
1	baseline	worker-cs-9	Label-06	2000
1	baseline	worker-cs-9	Label-07	1999
1	baseline	worker-cs-9	Label-06	44999
1	baseline	worker-cs-9	Label-10	45000
1	baseline	worker-cs-9	Label-07	44999
1	baseline	worker-cs-9	Label-09	45000
1	baseline	worker-cs-9	Label-01	45000
1	baseline	worker-cs-9	Label-04	44999
1	baseline	worker-cs-9	Label-12	45000
1	baseline	worker-cs-9	Label-07	44999
1	baseline	worker-cs-9	Label-09	45000
1	baseline	worker-cs-9	Label-09	2000
1	baseline	worker-cs-9	Label-11	45000
1	baseline	worker-cs-9	Label-04	45000
1	baseline	worker-cs-9	Label-05	45000
1	baseline	worker-cs-9	Label-05	1999
1	baseline	worker-cs-9	Label-08	44999
1	baseline	worker-cs-9	Label-12	45000
1	baseline	worker-cs-9	Label-04	45000
1	baseline	worker-cs-9	Label-09	45000
1	baseline	worker-cs-9	Label-02	2000
1	baseline	worker-cs-9	Label-14	180000
1	baseline	worker-cs-9	Label-13	179999
1	baseline	worker-cs-9	Label-02	45000
1	baseline	worker-cs-9	Label-06	45000
1	baseline	worker-cs-9	Label-07	45001
1	baseline	worker-cs-9	Label-01	45000
1	baseline	worker-cs-9	Label-03	44999
1	baseline	worker-cs-9	Label-04	2000
1	baseline	worker-cs-9	Label-10	45000
1	baseline	worker-cs-9	Label-11	1999
1	baseline	worker-cs-9	Label-04	2000
1	baseline	worker-cs-9	Label-09	2000
1	baseline	worker-cs-9	Label-09	45000
1	baseline	worker-cs-9	Label-03	2000
1	baseline	worker-cs-9	Label-04	44999
1	baseline	worker-cs-9	Label-03	1999
1	baseline	worker-cs-9	Label-11	45000
1	baseline	worker-cs-9	Label-03	45000
1	baseline	worker-cs-9	Label-07	45000
1	baseline	worker-cs-9	Label-05	2000
1	baseline	worker-cs-9	Label-09	45000
1	baseline	worker-cs-9	Label-04	2000
1	baseline	worker-cs-9	Label-04	2000
1	baseline	worker-cs-9	Label-04	45000
1	baseline	worker-cs-9	Label-05	45000
1	baseline	worker-cs-9	Label-10	45000
1	baseline	worker-cs-9	Label-02	1999
1	baseline	worker-cs-9	Label-07	45000
1	baseline	worker-cs-9	Label-02	45000
1	baseline	worker-cs-9	Label-03	44999
1	baseline	worker-cs-9	Label-15	179999
1	baseline	worker-cs-9	Label-11	44999
1	baseline	worker-cs-9	Label-04	45000
1	baseline	worker-cs-9	Label-12	45000
1	baseline	worker-cs-9	Label-10	45000
1	baseline	worker-cs-9	Label-03	45000
1	baseline	worker-cs-9	Label-02	1999
1	baseline	worker-cs-9	Label-11	45000
1	baseline	worker-cs-9	Label-02	45000
1	baseline	worker-cs-9	Label-10	44999
1	baseline	worker-cs-9	Label-05	2000
1	baseline	worker-cs-9	Label-05	45000
1	baseline	worker-cs-9	Label-07	1999
1	baseline	worker-cs-9	Label-08	2000
1	baseline	worker-cs-9	Label-08	1999
1	baseline	worker-cs-9	Label-07	45000
1	baseline	worker-cs-9	Label-08	45000
1	baseline	worker-cs-9	Label-15	2000
1	baseline	worker-cs-9	Label-01	44999
1	baseline	worker-cs-9	Label-14	180001
1	baseline	worker-cs-9	Label-03	45000
1	baseline	worker-cs-9	Label-10	1999
1	baseline	worker-cs-9	Label-07	2000
1	baseline	worker-cs-9	Label-10	45000
1	baseline	worker-cs-9	Label-06	2000
1	baseline	worker-cs-9	Label-07	2000
1	baseline	worker-cs-9	Label-07	45000
1	baseline	worker-cs-9	Label-06	44999
1	baseline	worker-cs-9	Label-15	180000
1	baseline	worker-cs-9	Label-03	45000
1	baseline	worker-cs-9	Label-12	45000
1	baseline	worker-cs-9	Label-01	45000
1	baseline	worker-cs-9	Label-04	45000
1	baseline	worker-cs-9	Label-12	2000
1	baseline	worker-cs-9	Label-05	45001
1	baseline	worker-cs-9	Label-12	2000
1	baseline	worker-cs-9	Label-03	45001
1	baseline	worker-cs-9	Label-05	1999
1	baseline	worker-cs-9	Label-06	2000
1	baseline	worker-cs-9	Label-12	45001
1	baseline	worker-cs-9	Label-06	45000
1	baseline	worker-cs-9	Label-09	45000
1	baseline	worker-cs-9	Label-03	1999
1	baseline	worker-cs-9	Label-01	45000
1	baseline	worker-cs-9	Label-02	45000
1	baseline	worker-cs-9	Label-03	45000
1	baseline	worker-cs-9	Label-11	2000
1	baseline	worker-cs-9	Label-14	180001
1	baseline	worker-cs-9	Label-11	45000
1	baseline	worker-cs-9	Label-12	45000
1	baseline	worker-cs-9	Label-10	45000
1	baseline	worker-cs-9	Label-08	45001
1	baseline	worker-cs-9	Label-02	2000
1	baseline	worker-cs-9	Label-02	45000
1	baseline	worker-cs-9	Label-01	2000
1	baseline	worker-cs-9	Label-01	45000
1	baseline	worker-cs-9	Label-01	1999
1	baseline	worker-cs-9	Label-05	2000
1	baseline	worker-cs-9	Label-07	2000
1	baseline	worker-cs-9	Label-07	45000
1	baseline	worker-cs-9	Label-05	45000
1	baseline	worker-cs-9	Label-11	45000
1	baseline	worker-cs-9	Label-07	45000
1	baseline	worker-cs-9	Label-07	2000
1	baseline	worker-cs-9	Label-13	179999
1	baseline	worker-cs-9	Label-13	1999
1	baseline	worker-cs-9	Label-05	44999
1	baseline	worker-cs-9	Label-01	45001
1	baseline	worker-cs-9	Label-04	45000
1	baseline	worker-cs-9	Label-09	45000
2	baseline	worker-cs-0	Label-04	1999
2	baseline	worker-cs-0	Label-11	45000
2	baseline	worker-cs-0	Label-06	2000
2	baseline	worker-cs-0	Label-11	2000
2	baseline	worker-cs-0	Label-04	44999
2	baseline	worker-cs-0	Label-06	45000
2	baseline	worker-cs-0	Label-15	179999
2	baseline	worker-cs-0	Label-05	2000
2	baseline	worker-cs-0	Label-07	45000
2	baseline	worker-cs-0	Label-02	1999
2	baseline	worker-cs-0	Label-07	2000
2	baseline	worker-cs-0	Label-02	44999
2	baseline	worker-cs-0	Label-05	45000
2	baseline	worker-cs-0	Label-04	45000
2	baseline	worker-cs-0	Label-06	1999
2	baseline	worker-cs-0	Label-09	45001
2	baseline	worker-cs-0	Label-12	45000
2	baseline	worker-cs-0	Label-06	45001
2	baseline	worker-cs-0	Label-06	2001
2	baseline	worker-cs-0	Label-01	44999
2	baseline	worker-cs-0	Label-08	45000
2	baseline	worker-cs-0	Label-02	45000
2	baseline	worker-cs-0	Label-04	45000
2	baseline	worker-cs-0	Label-11	45000
2	baseline	worker-cs-0	Label-09	44999
2	baseline	worker-cs-0	Label-14	180000
2	baseline	worker-cs-0	Label-07	45000
2	baseline	worker-cs-0	Label-08	45001
2	baseline	worker-cs-0	Label-02	1999
2	baseline	worker-cs-0	Label-02	45000
2	baseline	worker-cs-0	Label-06	44999
2	baseline	worker-cs-0	Label-10	2000
2	baseline	worker-cs-0	Label-12	45000
2	baseline	worker-cs-0	Label-05	45001
2	baseline	worker-cs-0	Label-05	2000
2	baseline	worker-cs-0	Label-10	45000
2	baseline	worker-cs-0	Label-09	44999
2	baseline	worker-cs-0	Label-02	1999
2	baseline	worker-cs-0	Label-04	45001
2	baseline	worker-cs-0	Label-12	45000
2	baseline	worker-cs-0	Label-15	180000
2	baseline	worker-cs-0	Label-02	45000
2	baseline	worker-cs-0	Label-07	2000
2	baseline	worker-cs-0	Label-02	2000
2	baseline	worker-cs-0	Label-07	45000
2	baseline	worker-cs-0	Label-03	45000
2	baseline	worker-cs-0	Label-12	2000
2	baseline	worker-cs-0	Label-08	2001
2	baseline	worker-cs-0	Label-02	1999
2	baseline	worker-cs-0	Label-04	44999
2	baseline	worker-cs-0	Label-12	1999
2	baseline	worker-cs-0	Label-01	2000
2	baseline	worker-cs-0	Label-12	45000
2	baseline	worker-cs-0	Label-08	2000
2	baseline	worker-cs-0	Label-06	2000
2	baseline	worker-cs-0	Label-07	2000
2	baseline	worker-cs-0	Label-12	1999
2	baseline	worker-cs-0	Label-01	45000
2	baseline	worker-cs-0	Label-06	1999
2	baseline	worker-cs-0	Label-08	45000
2	baseline	worker-cs-0	Label-01	1999
2	baseline	worker-cs-0	Label-06	2000
2	baseline	worker-cs-0	Label-07	45000
2	baseline	worker-cs-0	Label-06	44999
2	baseline	worker-cs-0	Label-05	45000
2	baseline	worker-cs-0	Label-09	2000
2	baseline	worker-cs-0	Label-09	2000
2	baseline	worker-cs-0	Label-04	45000
2	baseline	worker-cs-0	Label-01	45000
2	baseline	worker-cs-0	Label-09	2000
2	baseline	worker-cs-0	Label-09	45000
2	baseline	worker-cs-0	Label-03	1999
2	baseline	worker-cs-0	Label-03	45000
2	baseline	worker-cs-0	Label-03	2000
2	baseline	worker-cs-0	Label-07	45000
2	baseline	worker-cs-0	Label-06	44999
2	baseline	worker-cs-0	Label-06	2000
2	baseline	worker-cs-0	Label-01	45000
2	baseline	worker-cs-0	Label-05	45000
2	baseline	worker-cs-0	Label-10	45001
2	baseline	worker-cs-0	Label-08	45000
2	baseline	worker-cs-0	Label-07	2000
2	baseline	worker-cs-0	Label-06	45000
2	baseline	worker-cs-0	Label-12	45000
2	baseline	worker-cs-0	Label-07	45000
2	baseline	worker-cs-0	Label-14	180000
2	baseline	worker-cs-0	Label-15	2001
2	baseline	worker-cs-0	Label-01	44999
2	baseline	worker-cs-0	Label-15	2000
2	baseline	worker-cs-0	Label-05	45000
2	baseline	worker-cs-0	Label-06	45000
2	baseline	worker-cs-0	Label-02	45000
2	baseline	worker-cs-0	Label-08	45000
2	baseline	worker-cs-0	Label-05	45000
2	baseline	worker-cs-0	Label-11	45000
2	baseline	worker-cs-0	Label-02	45000
2	baseline	worker-cs-0	Label-12	44999
2	baseline	worker-cs-0	Label-15	179999
2	baseline	worker-cs-0	Label-05	45000
2	baseline	worker-cs-0	Label-08	2000
2	baseline	worker-cs-0	Label-11	45000
2	baseline	worker-cs-0	Label-08	44999
2	baseline	worker-cs-0	Label-13	180001
2	baseline	worker-cs-0	Label-06	45000
2	baseline	worker-cs-0	Label-01	44999
2	baseline	worker-cs-0	Label-09	1999
2	baseline	worker-cs-0	Label-04	1999
2	baseline	worker-cs-0	Label-04	2000
2	baseline	worker-cs-0	Label-04	2001
2	baseline	worker-cs-0	Label-02	45000
2	baseline	worker-cs-0	Label-04	45000
2	baseline	worker-cs-0	Label-07	45000
2	baseline	worker-cs-0	Label-09	44999
2	baseline	worker-cs-0	Label-11	45000
2	baseline	worker-cs-0	Label-05	45000
2	baseline	worker-cs-0	Label-08	45000
2	baseline	worker-cs-0	Label-03	45001
2	baseline	worker-cs-0	Label-09	45000
2	baseline	worker-cs-0	Label-06	45000
2	baseline	worker-cs-0	Label-04	2000
2	baseline	worker-cs-0	Label-01	44998
2	baseline	worker-cs-0	Label-04	45000
2	baseline	worker-cs-0	Label-08	45000
2	baseline	worker-cs-0	Label-05	44999
2	baseline	worker-cs-0	Label-06	45000
2	baseline	worker-cs-0	Label-01	2000
2	baseline	worker-cs-0	Label-01	44999
2	baseline	worker-cs-0	Label-07	45000
2	baseline	worker-cs-0	Label-09	2000
2	baseline	worker-cs-0	Label-14	180001
2	baseline	worker-cs-0	Label-03	2000
2	baseline	worker-cs-0	Label-13	2000
2	baseline	worker-cs-0	Label-09	45000
2	baseline	worker-cs-0	Label-09	2000
2	baseline	worker-cs-0	Label-03	44999
2	baseline	worker-cs-0	Label-03	1999
2	baseline	worker-cs-0	Label-05	45000
2	baseline	worker-cs-0	Label-08	1999
2	baseline	worker-cs-0	Label-13	1999
2	baseline	worker-cs-0	Label-08	44999
2	baseline	worker-cs-0	Label-11	44999
2	baseline	worker-cs-0	Label-04	45000
2	baseline	worker-cs-0	Label-10	45000
2	baseline	worker-cs-0	Label-07	1999
2	baseline	worker-cs-0	Label-05	45000
2	baseline	worker-cs-0	Label-07	45000
2	baseline	worker-cs-0	Label-02	45000
2	baseline	worker-cs-0	Label-09	45000
2	baseline	worker-cs-0	Label-09	2000
2	baseline	worker-cs-0	Label-08	45000
2	baseline	worker-cs-0	Label-13	179999
2	baseline	worker-cs-0	Label-10	45000
2	baseline	worker-cs-0	Label-07	45000
2	baseline	worker-cs-0	Label-05	45000
2	baseline	worker-cs-0	Label-11	45000
2	baseline	worker-cs-0	Label-12	45000
2	baseline	worker-cs-0	Label-15	180000
2	baseline	worker-cs-0	Label-09	2000
2	baseline	worker-cs-0	Label-09	45000
2	baseline	worker-cs-0	Label-08	44999
2	baseline	worker-cs-0	Label-04	1999
2	baseline	worker-cs-0	Label-04	45000
2	baseline	worker-cs-0	Label-08	2000
2	baseline	worker-cs-0	Label-02	45000
2	baseline	worker-cs-0	Label-05	44999
2	baseline	worker-cs-0	Label-01	44999
2	baseline	worker-cs-0	Label-15	1999
2	baseline	worker-cs-0	Label-11	44999
2	baseline	worker-cs-0	Label-07	45000
2	baseline	worker-cs-0	Label-12	45001
2	baseline	worker-cs-0	Label-06	2000
2	baseline	worker-cs-0	Label-05	45000
2	baseline	worker-cs-0	Label-13	1999
2	baseline	worker-cs-0	Label-06	45000
2	baseline	worker-cs-0	Label-15	2000
2	baseline	worker-cs-0	Label-02	1999
2	baseline	worker-cs-0	Label-11	45000
2	baseline	worker-cs-0	Label-02	45000
2	baseline	worker-cs-0	Label-03	44999
2	baseline	worker-cs-0	Label-09	45000
2	baseline	worker-cs-0	Label-12	2000
2	baseline	worker-cs-0	Label-12	45000
2	baseline	worker-cs-0	Label-07	45001
2	baseline	worker-cs-0	Label-13	180001
2	baseline	worker-cs-0	Label-15	179999
2	baseline	worker-cs-0	Label-01	44999
2	baseline	worker-cs-0	Label-05	45000
2	baseline	worker-cs-0	Label-01	2000
2	baseline	worker-cs-0	Label-10	45000
2	baseline	worker-cs-0	Label-05	2000
2	baseline	worker-cs-0	Label-12	2000
2	baseline	worker-cs-0	Label-13	2000
2	baseline	worker-cs-0	Label-05	2001
2	baseline	worker-cs-0	Label-11	45000
2	baseline	worker-cs-0	Label-12	45000
2	baseline	worker-cs-0	Label-08	45000
2	baseline	worker-cs-0	Label-01	45000
2	baseline	worker-cs-0	Label-05	45000
2	baseline	worker-cs-0	Label-02	44999
2	baseline	worker-cs-0	Label-09	45000
2	baseline	worker-cs-0	Label-09	2001
2	baseline	worker-cs-0	Label-07	45000
2	baseline	worker-cs-0	Label-12	45000
2	baseline	worker-cs-0	Label-01	2001
2	baseline	worker-cs-0	Label-01	45000
2	baseline	worker-cs-0	Label-06	2000
2	baseline	worker-cs-0	Label-06	45000
2	baseline	worker-cs-0	Label-02	2000
2	baseline	worker-cs-0	Label-03	45000
2	baseline	worker-cs-0	Label-08	2000
2	baseline	worker-cs-0	Label-02	44999
2	baseline	worker-cs-0	Label-08	44999
2	baseline	worker-cs-0	Label-04	45001
2	baseline	worker-cs-0	Label-13	180000
2	baseline	worker-cs-0	Label-11	44999
2	baseline	worker-cs-0	Label-01	45000
2	baseline	worker-cs-0	Label-10	44999
2	baseline	worker-cs-0	Label-04	2000
2	baseline	worker-cs-0	Label-12	45000
2	baseline	worker-cs-0	Label-04	45000
2	baseline	worker-cs-0	Label-09	45000
2	baseline	worker-cs-0	Label-14	2000
2	baseline	worker-cs-0	Label-07	45000
2	baseline	worker-cs-0	Label-11	45000
2	baseline	worker-cs-0	Label-10	45000
2	baseline	worker-cs-0	Label-10	2000
2	baseline	worker-cs-0	Label-03	2000
2	baseline	worker-cs-0	Label-10	2000
2	baseline	worker-cs-0	Label-01	45000
2	baseline	worker-cs-0	Label-08	45000
2	baseline	worker-cs-0	Label-08	2000
2	baseline	worker-cs-0	Label-11	1999
2	baseline	worker-cs-0	Label-03	45000
2	baseline	worker-cs-0	Label-08	1999
2	baseline	worker-cs-0	Label-12	45000
2	baseline	worker-cs-0	Label-11	44999
2	baseline	worker-cs-0	Label-14	180000
2	baseline	worker-cs-0	Label-07	2000
2	baseline	worker-cs-1	Label-07	44999
2	baseline	worker-cs-1	Label-13	180000
2	baseline	worker-cs-1	Label-14	2000
2	baseline	worker-cs-1	Label-14	2000
2	baseline	worker-cs-1	Label-01	44999
2	baseline	worker-cs-1	Label-01	2000
2	baseline	worker-cs-1	Label-02	45000
2	baseline	worker-cs-1	Label-11	45001
2	baseline	worker-cs-1	Label-11	2000
2	baseline	worker-cs-1	Label-03	45000
2	baseline	worker-cs-1	Label-12	44999
2	baseline	worker-cs-1	Label-14	180000
2	baseline	worker-cs-1	Label-10	2000
2	baseline	worker-cs-1	Label-08	2000
2	baseline	worker-cs-1	Label-08	45000
2	baseline	worker-cs-1	Label-08	2000
2	baseline	worker-cs-1	Label-10	45000
2	baseline	worker-cs-1	Label-09	1999
2	baseline	worker-cs-1	Label-10	2000
2	baseline	worker-cs-1	Label-10	2000
2	baseline	worker-cs-1	Label-09	44999
2	baseline	worker-cs-1	Label-15	2000
2	baseline	worker-cs-1	Label-04	45000
2	baseline	worker-cs-1	Label-09	2000
2	baseline	worker-cs-1	Label-07	44999
2	baseline	worker-cs-1	Label-05	45000
2	baseline	worker-cs-1	Label-08	45000
2	baseline	worker-cs-1	Label-03	45000
2	baseline	worker-cs-1	Label-03	2000
2	baseline	worker-cs-1	Label-08	2001
2	baseline	worker-cs-1	Label-09	2000
2	baseline	worker-cs-1	Label-09	1998
2	baseline	worker-cs-1	Label-03	2000
2	baseline	worker-cs-1	Label-11	44999
2	baseline	worker-cs-1	Label-15	180000
2	baseline	worker-cs-1	Label-09	45001
2	baseline	worker-cs-1	Label-05	45000
2	baseline	worker-cs-1	Label-10	45000
2	baseline	worker-cs-1	Label-12	45000
2	baseline	worker-cs-1	Label-04	45000
2	baseline	worker-cs-1	Label-06	45000
2	baseline	worker-cs-1	Label-03	45000
2	baseline	worker-cs-1	Label-07	45000
2	baseline	worker-cs-1	Label-01	45000
2	baseline	worker-cs-1	Label-01	2000
2	baseline	worker-cs-1	Label-10	45000
2	baseline	worker-cs-1	Label-13	1999
2	baseline	worker-cs-1	Label-08	2000
2	baseline	worker-cs-1	Label-08	44999
2	baseline	worker-cs-1	Label-05	2000
2	baseline	worker-cs-1	Label-05	45000
2	baseline	worker-cs-1	Label-05	2000
2	baseline	worker-cs-1	Label-03	45001
2	baseline	worker-cs-1	Label-15	2000
2	baseline	worker-cs-1	Label-02	45001
2	baseline	worker-cs-1	Label-10	44999
2	baseline	worker-cs-1	Label-08	45000
2	baseline	worker-cs-1	Label-03	45000
2	baseline	worker-cs-1	Label-01	45001
2	baseline	worker-cs-1	Label-08	2000
2	baseline	worker-cs-1	Label-12	2000
2	baseline	worker-cs-1	Label-13	179999
2	baseline	worker-cs-1	Label-12	44999
2	baseline	worker-cs-1	Label-06	44999
2	baseline	worker-cs-1	Label-07	45002
2	baseline	worker-cs-1	Label-09	45000
2	baseline	worker-cs-1	Label-03	1999
2	baseline	worker-cs-1	Label-15	180000
2	baseline	worker-cs-1	Label-03	45000
2	baseline	worker-cs-1	Label-11	45000
2	baseline	worker-cs-1	Label-10	45000
2	baseline	worker-cs-1	Label-04	45000
2	baseline	worker-cs-1	Label-05	2000
2	baseline	worker-cs-1	Label-01	44999
2	baseline	worker-cs-1	Label-09	2000
2	baseline	worker-cs-1	Label-09	44999
2	baseline	worker-cs-1	Label-05	45000
2	baseline	worker-cs-1	Label-03	1999
2	baseline	worker-cs-1	Label-11	44999
2	baseline	worker-cs-1	Label-04	45000
2	baseline	worker-cs-1	Label-03	45000
2	baseline	worker-cs-1	Label-04	2000
2	baseline	worker-cs-1	Label-10	45000
2	baseline	worker-cs-1	Label-14	180001
2	baseline	worker-cs-1	Label-15	2001
2	baseline	worker-cs-1	Label-05	45000
2	baseline	worker-cs-1	Label-09	45000
2	baseline	worker-cs-1	Label-07	44999
2	baseline	worker-cs-1	Label-02	45000
2	baseline	worker-cs-1	Label-11	45000
2	baseline	worker-cs-1	Label-03	45000
2	baseline	worker-cs-1	Label-09	45000
2	baseline	worker-cs-1	Label-12	45000
2	baseline	worker-cs-1	Label-08	2000
2	baseline	worker-cs-1	Label-08	45000
2	baseline	worker-cs-1	Label-08	2000
2	baseline	worker-cs-1	Label-05	44999
2	baseline	worker-cs-1	Label-12	2000
2	baseline	worker-cs-1	Label-12	2000
2	baseline	worker-cs-1	Label-15	180000
2	baseline	worker-cs-1	Label-12	45000
2	baseline	worker-cs-1	Label-02	45000
2	baseline	worker-cs-1	Label-05	45000
2	baseline	worker-cs-1	Label-07	45000
2	baseline	worker-cs-1	Label-03	44999
2	baseline	worker-cs-1	Label-09	45001
2	baseline	worker-cs-1	Label-11	45000
2	baseline	worker-cs-1	Label-10	45000
